Round;Timestamp;AccX;AccY;
0;04:04:53:450;-9.363723;1.5358804;
0;04:04:53:461;-12.3038025;-4.5322237;
0;04:04:53:471;-16.992847;-1.5239093;
0;04:04:53:481;-5.3713913;-2.5893292;
0;04:04:53:492;-5.374983;1.377863;
0;04:04:53:502;-7.253234;-2.0326772;
0;04:04:53:513;-15.823279;-2.4624364;
0;04:04:53:523;-9.405622;0.32202014;
0;04:04:53:533;-7.062895;0.61291564;
0;04:04:53:544;-11.480197;-2.4408886;
0;04:04:53:554;-0.61770403;-3.0226796;
0;04:04:53:565;-13.917495;-3.4380736;
0;04:04:53:577;-8.491036;-2.4001873;
0;04:04:53:586;-15.946581;-4.55856;
0;04:04:53:598;-10.9187565;-7.061698;
0;04:04:53:608;-0.2681506;3.265691;
0;04:04:53:619;-0.19752164;-0.79367787;
0;04:04:53:629;-7.7931266;1.9057846;
0;04:04:53:640;-11.525687;-1.4808137;
0;04:04:53:651;-3.2261868;-0.5410896;
0;04:04:53:662;-6.649895;0.6655881;
0;04:04:53:672;-2.657564;-0.93972415;
0;04:04:53:682;-4.841076;3.8498764;
0;04:04:53:693;-4.6124296;-3.110068;
0;04:04:53:703;-11.501745;-1.0175357;
0;04:04:53:714;-7.406463;0.81761986;
0;04:04:53:724;0.8511387;6.730101;
0;04:04:53:735;-1.6292542;1.2258313;
0;04:04:53:745;-4.23654;0.973243;
0;04:04:53:756;-4.533421;3.3973722;
0;04:04:53:765;-4.55856;3.4344823;
0;04:04:53:776;2.8203697;6.751649;
0;04:04:53:787;0.48243165;4.596867;
0;04:04:53:797;9.004593;2.861071;
0;04:04:53:808;-7.3166804;3.964798;
0;04:04:53:818;4.2544966;0.9744401;
0;04:04:53:829;-3.7696705;6.6056023;
0;04:04:53:840;-5.625177;1.0426749;
0;04:04:53:850;-2.1823149;5.2540755;
0;04:04:53:860;-3.6391866;5.007473;
0;04:04:53:872;0.2813187;4.5406036;
0;04:04:53:883;2.6779146;3.309984;
0;04:04:53:894;-0.4333505;0.5746084;
0;04:04:53:904;-3.6296098;3.6332011;
0;04:04:53:915;-0.7565677;3.2130187;
0;04:04:53:926;-1.021127;2.0446482;
0;04:04:53:936;-0.664391;-0.17597382;
0;04:04:53:947;1.0366893;0.14724341;
0;04:04:53:958;0.2837129;-1.7381904;
0;04:04:53:968;0.46208093;3.3039982;
0;04:04:53:978;-7.4711065;0.5734113;
0;04:04:53:989;-3.9995139;4.794389;
0;04:04:53:999;9.403227;3.3123782;
0;04:04:54:009;0.32920274;3.2573113;
0;04:04:54:020;-3.1651347;-2.292448;
0;04:04:54:031;4.7560816;4.685453;
0;04:04:54:042;8.774749;1.9835961;
0;04:04:54:053;-4.0677485;4.531027;
0;04:04:54:063;-4.8745947;-0.8415619;
0;04:04:54:074;5.6790466;0.59136784;
0;04:04:54:085;0.830788;5.3725886;
0;04:04:54:095;0.17118542;1.5035586;
0;04:04:54:106;-3.810372;5.5760956;
0;04:04:54:117;4.7381253;-3.5673606;
0;04:04:54:127;1.7022774;2.882619;
0;04:04:54:138;-0.50876784;-1.0390835;
0;04:04:54:148;-6.903681;0.92416185;
0;04:04:54:158;7.035362;4.345476;
0;04:04:54:169;9.375694;4.346673;
0;04:04:54:180;-2.681506;-4.4125137;
0;04:04:54:191;3.8594532;5.8909335;
0;04:04:54:202;-0.9947908;0.92775315;
0;04:04:54:212;-6.987478;-0.19871874;
0;04:04:54:223;-0.39983168;5.16549;
0;04:04:54:233;-4.047398;-0.32800564;
0;04:04:54:243;-3.845088;-2.267309;
0;04:04:54:254;-1.6867151;-0.5482722;
0;04:04:54:264;-0.80924016;-1.9261353;
0;04:04:54:274;-0.5722142;2.7629087;
0;04:04:54:285;6.0501475;3.9803603;
0;04:04:54:296;-1.2413936;3.4919431;
0;04:04:54:307;5.116409;4.8279076;
0;04:04:54:317;3.727772;-1.1899183;
0;04:04:54:328;-4.620809;-4.296395;
0;04:04:54:338;-1.0965444;-2.2541409;
0;04:04:54:348;2.7760768;-1.2557588;
0;04:04:54:359;-2.645593;-1.1911154;
0;04:04:54:369;2.858677;5.321113;
0;04:04:54:379;0.30286652;3.6092591;
0;04:04:54:390;4.6339774;5.628768;
0;04:04:54:400;1.5957354;-2.8083985;
0;04:04:54:411;1.8016368;-5.5701103;
0;04:04:54:421;-3.83192;-1.7741034;
0;04:04:54:432;-4.0414124;2.5103204;
0;04:04:54:442;-6.513426;3.2561142;
0;04:04:54:453;5.6802435;2.4396915;
0;04:04:54:463;3.9228995;4.531027;
0;04:04:54:473;2.6024973;-5.279215;
0;04:04:54:484;5.4803276;-0.2681506;
0;04:04:54:495;-0.49081135;2.3319526;
0;04:04:54:506;-1.3934253;9.01776;
0;04:04:54:517;-2.7114334;-1.2354081;
0;04:04:54:528;6.4368114;6.2105594;
0;04:04:54:538;8.816648;0.5662287;
0;04:04:54:549;-2.2122424;0.19632454;
0;04:04:54:560;-11.4598465;-6.3326635;
0;04:04:54:571;-7.0090256;1.0175357;
0;04:04:54:581;-1.8387469;0.24899697;
0;04:04:54:592;0.90141696;8.115147;
0;04:04:54:602;5.483919;-1.6819267;
0;04:04:54:613;-1.2808979;5.853823;
0;04:04:54:623;7.0090256;-1.3383588;
0;04:04:54:634;-2.030283;1.7142484;
0;04:04:54:644;3.3889925;-2.2613235;
0;04:04:54:655;3.1064768;5.544971;
0;04:04:54:666;0.7350199;-1.2797008;
0;04:04:54:677;1.9656396;5.1822495;
0;04:04:54:688;4.332308;0.59017074;
0;04:04:54:698;8.359355;9.473856;
0;04:04:54:710;6.566098;1.2952632;
0;04:04:54:721;2.480393;2.6850972;
0;04:04:54:731;9.127894;3.655946;
0;04:04:54:742;5.161899;2.3678656;
0;04:04:54:752;11.110293;1.7238252;
0;04:04:54:763;-4.1395745;-1.1899183;
0;04:04:54:774;9.781511;-0.4177882;
0;04:04:54:784;12.318168;-1.0007763;
0;04:04:54:794;9.08001;-2.067393;
0;04:04:54:805;14.378378;0.89662856;
0;04:04:54:816;0.5734113;2.3535004;
0;04:04:54:827;5.5760956;-0.36750996;
0;04:04:54:837;7.1754227;2.7353754;
0;04:04:54:847;4.995502;1.1815386;
0;04:04:54:858;4.605247;0.61052144;
0;04:04:54:868;9.190144;-0.93373865;
0;04:04:54:878;2.2541409;4.8374844;
0;04:04:54:888;6.245275;3.6858735;
0;04:04:54:899;0.724246;2.7162218;
0;04:04:54:909;3.952827;1.5562311;
0;04:04:54:919;4.6662993;-0.82599956;
0;04:04:54:930;7.2963295;0.7062895;
0;04:04:54:941;4.0857053;1.9955671;
0;04:04:54:950;7.8876977;1.1959038;
0;04:04:54:960;-5.3282957;-4.38498;
0;04:04:54:970;1.8088194;-2.791639;
0;04:04:54:981;-3.539827;-3.0945058;
0;04:04:54:992;3.2154129;-1.2797008;
0;04:04:55:002;-1.5729905;-3.7134068;
0;04:04:55:013;-6.171055;-2.4959552;
0;04:04:55:023;4.0378213;5.2385135;
0;04:04:55:033;-5.6910176;-7.9224133;
0;04:04:55:044;-3.6343982;0.8487445;
0;04:04:55:054;1.3587095;-1.3934253;
0;04:04:55:065;-8.571242;-6.3769565;
0;04:04:55:076;-6.4416;-0.91817635;
0;04:04:55:087;-8.407239;-4.1515455;
0;04:04:55:097;-12.142194;-0.12928689;
0;04:04:55:107;-10.375273;2.195483;
0;04:04:55:118;-6.603208;-1.5646108;
0;04:04:55:128;-6.265626;0.5518635;
0;04:04:55:138;-9.969456;-2.3989902;
0;04:04:55:149;-9.264363;-2.9783869;
0;04:04:55:159;-7.501034;-3.0478187;
0;04:04:55:170;-8.865729;-1.5346833;
0;04:04:55:180;-8.027759;-4.6938324;
0;04:04:55:192;-11.4598465;-0.06823475;
0;04:04:55:202;-11.112687;-6.980295;
0;04:04:55:212;-13.567941;-0.985214;
0;04:04:55:223;-9.463082;-3.7193923;
0;04:04:55:233;-4.495114;-4.583699;
0;04:04:55:244;-11.439496;-0.5674258;
0;04:04:55:254;-9.241618;-0.022744916;
0;04:04:55:264;-5.1690817;-3.5122938;
0;04:04:55:275;0.415394;-0.37828386;
0;04:04:55:285;-4.0402155;-2.754529;
0;04:04:55:296;-14.541184;0.2765303;
0;04:04:55:306;-10.8948145;-3.9360676;
0;04:04:55:316;-16.288952;-4.9296613;
0;04:04:55:326;-3.1639376;0.29328972;
0;04:04:55:336;-8.8645315;-0.7469909;
0;04:04:55:346;-1.8590976;-2.8622682;
0;04:04:55:356;-12.269087;-1.9273324;
0;04:04:55:366;-12.328941;-1.567005;
0;04:04:55:376;-6.9611416;3.3770216;
0;04:04:55:386;-4.882974;-1.567005;
0;04:04:55:397;-6.873753;-5.7724204;
0;04:04:55:407;-12.852075;-5.267244;
0;04:04:55:418;-14.018051;-5.5401826;
0;04:04:55:429;-10.33936;-3.9791632;
0;04:04:55:439;1.6124948;-0.415394;
0;04:04:55:450;1.555034;-2.6779146;
0;04:04:55:460;-21.811178;-3.6020765;
0;04:04:55:471;-9.828198;-3.3123782;
0;04:04:55:481;-11.476605;-5.4384294;
0;04:04:55:491;-12.612655;-1.5346833;
0;04:04:55:501;-7.261614;-3.930082;
0;04:04:55:512;-13.464991;0.7110779;
0;04:04:55:522;-14.159308;-2.0362685;
0;04:04:55:533;4.131195;4.2904096;
0;04:04:55:543;-2.5821466;-1.4209588;
0;04:04:55:555;-1.9129672;0.9576807;
0;04:04:55:564;-18.995596;-3.6954503;
0;04:04:55:574;-7.0425444;0.7565677;
0;04:04:55:585;-6.853402;-1.6005238;
0;04:04:55:594;-8.377312;-2.6312277;
0;04:04:55:604;-2.372654;0.5614403;
0;04:04:55:614;-13.597869;-3.1004913;
0;04:04:55:625;-6.951565;-0.22864626;
0;04:04:55:636;-11.192893;-0.93134445;
0;04:04:55:647;-1.9500773;3.606865;
0;04:04:55:657;-8.74123;-1.127669;
0;04:04:55:668;-5.78918;4.489128;
0;04:04:55:679;-2.7569232;4.6926355;
0;04:04:55:689;-6.223727;3.0705638;
0;04:04:55:700;-1.6938977;5.035006;
0;04:04:55:710;3.620033;10.206482;
0;04:04:55:720;-2.9616275;7.4387846;
0;04:04:55:731;-5.7065797;5.4863133;
0;04:04:55:742;-8.932767;1.9716251;
0;04:04:55:752;-6.5696893;4.309563;
0;04:04:55:763;-3.8534677;4.1635165;
0;04:04:55:773;0.1436521;5.7999535;
0;04:04:55:784;-5.064934;5.068525;
0;04:04:55:795;-2.0350714;4.0545807;
0;04:04:55:804;-1.1456255;4.1132383;
0;04:04:55:814;1.0139444;4.997896;
0;04:04:55:825;-0.94930094;2.705448;
0;04:04:55:836;-3.1352072;1.0905589;
0;04:04:55:849;1.541866;6.220136;
0;04:04:55:860;-1.0809821;7.349002;
0;04:04:55:871;-2.7257986;1.0702082;
0;04:04:55:882;-0.9816227;6.7133417;
0;04:04:55:893;-0.17357962;3.4739866;
0;04:04:55:903;0.30047232;1.7513585;
0;04:04:55:914;2.1619642;-1.6891093;
0;04:04:55:925;-5.521029;1.5646108;
0;04:04:55:935;-1.6771383;4.5525746;
0;04:04:55:945;-2.3343468;3.4560301;
0;04:04:55:956;6.8007298;8.129512;
0;04:04:55:968;-1.1911154;1.4544775;
0;04:04:55:979;-2.6982653;4.417302;
0;04:04:55:989;0.7433996;3.2321723;
0;04:04:56:000;-2.2230163;5.804742;
0;04:04:56:011;-1.9321208;0.47165772;
0;04:04:56:021;-5.531803;2.4588451;
0;04:04:56:031;-2.3834279;0.29448682;
0;04:04:56:042;-2.4253263;0.16400282;
0;04:04:56:052;0.3196259;2.3774424;
0;04:04:56:062;-3.0083144;4.1706996;
0;04:04:56:073;-1.3455414;4.095282;
0;04:04:56:083;-4.132392;5.1882353;
0;04:04:56:094;0.19153613;2.0757728;
0;04:04:56:105;-4.035427;-0.2801216;
0;04:04:56:116;2.5342624;2.4157495;
0;04:04:56:127;-3.539827;3.5242648;
0;04:04:56:138;-4.763264;3.5769374;
0;04:04:56:149;-0.50757074;4.748899;
0;04:04:56:158;3.004723;4.8853683;
0;04:04:56:168;2.171541;-0.35673606;
0;04:04:56:178;0.9768343;-1.1971009;
0;04:04:56:188;5.9519854;3.2465374;
0;04:04:56:199;-3.6535518;4.2700586;
0;04:04:56:210;-7.6853876;-0.2657564;
0;04:04:56:220;-2.5917234;10.09994;
0;04:04:56:231;-0.60693014;4.096479;
0;04:04:56:241;-2.2936451;0.9900024;
0;04:04:56:251;-0.5662287;5.4204726;
0;04:04:56:262;-3.6116533;-2.5151088;
0;04:04:56:273;-1.6531962;3.7960067;
0;04:04:56:283;6.540959;3.6739025;
0;04:04:56:294;0.6715736;-1.115698;
0;04:04:56:305;1.30484;4.8937483;
0;04:04:56:316;-5.8358665;0.30286652;
0;04:04:56:326;3.654749;7.675811;
0;04:04:56:336;-2.2529438;-1.4736311;
0;04:04:56:347;0.010773907;7.9451585;
0;04:04:56:357;11.044453;0.48602295;
0;04:04:56:368;-12.155362;-0.50517654;
0;04:04:56:379;-3.7373488;4.128801;
0;04:04:56:390;-5.5988407;6.7121444;
0;04:04:56:401;-3.144784;2.042254;
0;04:04:56:411;-1.8064252;4.334702;
0;04:04:56:422;9.085996;2.542642;
0;04:04:56:432;-4.7896004;1.1755531;
0;04:04:56:443;0.40701428;3.4464533;
0;04:04:56:453;-12.759898;-3.527856;
0;04:04:56:464;6.8641763;-4.344279;
0;04:04:56:475;-4.0066967;-4.0557775;
0;04:04:56:486;26.00582;4.6232033;
0;04:04:56:495;-17.454927;24.266432;
0;04:04:56:506;-6.7480574;-10.407595;
0;04:04:56:517;4.6591167;6.879739;
0;04:04:56:528;-0.49559975;7.645883;
0;04:04:56:539;-4.9679685;-4.5142674;
0;04:04:56:550;8.889671;2.7748797;
0;04:04:56:560;-1.9548657;-1.7130513;
0;04:04:56:570;0.25019407;2.2337902;
0;04:04:56:581;-1.6232687;4.984728;
0;04:04:56:592;3.5422213;3.4835634;
0;04:04:56:603;0.641646;4.224569;
0;04:04:56:613;5.935226;-1.2126632;
0;04:04:56:624;-0.5398925;-7.2939353;
0;04:04:56:634;-7.7608047;-4.892551;
0;04:04:56:645;1.8590976;7.337031;
0;04:04:56:656;-5.377377;1.6543933;
0;04:04:56:667;-0.4189853;0.7326257;
0;04:04:56:677;10.0987425;2.7868507;
0;04:04:56:688;-5.5270147;-3.58412;
0;04:04:56:698;-5.5856724;4.4161053;
0;04:04:56:709;-1.8327614;6.0202203;
0;04:04:56:720;-7.98586;-2.135628;
0;04:04:56:731;-4.450821;1.0534488;
0;04:04:56:741;3.1136594;4.6459484;
0;04:04:56:752;-10.351331;-3.809175;
0;04:04:56:762;3.3518825;3.6894648;
0;04:04:56:773;-4.1299977;-3.6595373;
0;04:04:56:783;-11.657368;-0.91458505;
0;04:04:56:793;-6.956353;-3.2716765;
0;04:04:56:804;-7.466318;-1.7860745;
0;04:04:56:815;-8.8884735;-4.7896004;
0;04:04:56:825;-1.6555905;-0.6667852;
0;04:04:56:837;-2.7269957;-0.39264908;
0;04:04:56:846;-10.42196;-6.0824695;
0;04:04:56:857;-8.461109;-0.44891283;
0;04:04:56:868;-0.7230489;-0.34237084;
0;04:04:56:878;-3.6343982;-2.0159178;
0;04:04:56:889;-10.432734;-5.2444987;
0;04:04:56:900;-7.145495;-0.1316811;
0;04:04:56:910;-0.7433996;2.44448;
0;04:04:56:920;-9.929952;-3.5553896;
0;04:04:56:931;-18.466478;-3.1184478;
0;04:04:56:941;-14.038402;-6.2261214;
0;04:04:56:952;0.3172317;-2.0506337;
0;04:04:56:963;-11.683704;-3.8654387;
0;04:04:56:973;-7.7368627;-9.543288;
0;04:04:56:984;0.07062895;-3.6942532;
0;04:04:56:995;-20.954054;0.11971009;
0;04:04:57:005;-10.751163;-11.972205;
0;04:04:57:016;-2.954445;2.1571758;
0;04:04:57:029;4.8602295;-0.48123455;
0;04:04:57:040;-19.012356;2.2864625;
0;04:04:57:050;-3.3423057;-2.8670566;
0;04:04:57:060;-16.870743;-2.1535845;
0;04:04:57:071;-25.269602;-3.7457285;
0;04:04:57:082;-6.432023;-2.7138276;
0;04:04:57:093;-7.049727;-1.8136078;
0;04:04:57:104;-10.967838;0.1436521;
0;04:04:57:115;-5.403713;-2.3415294;
0;04:04:57:125;3.8510735;-4.021062;
0;04:04:57:136;5.4982843;6.302736;
0;04:04:57:145;-8.619126;-0.8583213;
0;04:04:57:156;-1.0366893;-3.4751837;
0;04:04:57:167;-18.173187;1.4449008;
0;04:04:57:177;-20.591331;-7.771579;
0;04:04:57:188;-10.080787;2.7569232;
0;04:04:57:198;-9.179369;-6.2045736;
0;04:04:57:208;-11.705252;1.2665327;
0;04:04:57:219;5.837064;-0.8714894;
0;04:04:57:229;3.289633;-1.3024458;
0;04:04:57:240;1.8243817;-0.4297592;
0;04:04:57:251;1.6639702;3.0430303;
0;04:04:57:261;-19.783289;1.1372458;
0;04:04:57:272;-1.496376;-2.7952304;
0;04:04:57:282;1.0163386;4.746505;
0;04:04:57:292;-20.25375;0.32920274;
0;04:04:57:303;13.478158;0.8343793;
0;04:04:57:313;-7.9786773;4.4448357;
0;04:04:57:324;7.905654;-2.5893292;
0;04:04:57:334;-13.401544;5.1607018;
0;04:04:57:344;-0.015562311;-2.8299465;
0;04:04:57:354;-14.164097;3.8738184;
0;04:04:57:364;-12.321759;-1.9883845;
0;04:04:57:375;-10.821792;2.682703;
0;04:04:57:385;-6.042965;5.8813562;
0;04:04:57:395;-6.1303535;2.2457612;
0;04:04:57:406;-9.132683;0.12808979;
0;04:04:57:416;-10.259154;-0.8619126;
0;04:04:57:426;0.61411273;5.1690817;
0;04:04:57:437;-7.753622;2.3511062;
0;04:04:57:447;-3.8295257;3.8714242;
0;04:04:57:457;4.373009;5.755661;
0;04:04:57:468;-4.322731;5.7389016;
0;04:04:57:478;1.8926164;3.9228995;
0;04:04:57:489;-1.2593501;1.6160861;
0;04:04:57:499;1.8387469;-4.5274353;
0;04:04:57:510;4.832696;-0.39624038;
0;04:04:57:520;-1.1420342;-0.92296475;
0;04:04:57:530;0.91578215;1.8818425;
0;04:04:57:540;8.062474;3.954024;
0;04:04:57:550;2.3558946;3.834314;
0;04:04:57:560;-1.9668367;0.19153613;
0;04:04:57:571;8.119935;1.9428947;
0;04:04:57:580;6.7145386;2.9987376;
0;04:04:57:590;8.407239;-1.0809821;
0;04:04:57:601;1.5298948;5.6239796;
0;04:04:57:611;4.674679;-0.80205756;
0;04:04:57:621;1.7633295;4.7429137;
0;04:04:57:632;1.8423382;0.34356794;
0;04:04:57:642;-6.256049;-1.3982137;
0;04:04:57:652;-1.4808137;0.1376666;
0;04:04:57:662;7.3466077;7.201759;
0;04:04:57:672;7.40766;-0.021547815;
0;04:04:57:682;-1.6208745;4.921282;
0;04:04:57:693;10.255563;1.0163386;
0;04:04:57:704;-0.12330139;-1.8016368;
0;04:04:57:715;0.8571242;-1.0354922;
0;04:04:57:725;3.071761;2.8550856;
0;04:04:57:736;1.6663644;0.11971009;
0;04:04:57:746;-3.9384618;5.8586116;
0;04:04:57:756;-5.2959743;2.5582044;
0;04:04:57:767;9.882068;-2.1655555;
0;04:04:57:777;2.4899697;-0.50278234;
0;04:04:57:788;-2.5318682;-4.614824;
0;04:04:57:798;-5.6586957;7.20535;
0;04:04:57:808;-2.0494366;7.9726915;
0;04:04:57:818;-2.5366566;5.3678;
0;04:04:57:828;6.4392056;5.711368;
0;04:04:57:838;3.5170822;3.3028011;
0;04:04:57:848;4.757279;2.3427265;
0;04:04:57:858;-1.4137762;-5.1547165;
0;04:04:57:869;1.2904748;1.9847932;
0;04:04:57:879;-6.314707;-3.229778;
0;04:04:57:890;-1.174356;0.10654198;
0;04:04:57:900;-0.2717419;1.8782512;
0;04:04:57:910;-8.699332;-0.61171854;
0;04:04:57:920;0.9684546;0.059855044;
0;04:04:57:930;-0.7553706;4.4723687;
0;04:04:57:940;-1.8435353;1.0295067;
0;04:04:57:950;2.6013002;-2.5558102;
0;04:04:57:961;11.1174755;3.8642416;
0;04:04:57:971;-12.48217;-3.8905778;
0;04:04:57:981;1.8782512;9.5971575;
0;04:04:57:992;-0.59974754;1.8974048;
0;04:04:58:002;4.473566;3.5745432;
0;04:04:58:013;2.7844565;3.9396589;
0;04:04:58:023;2.7353754;-1.7729063;
0;04:04:58:034;-8.118738;1.958457;
0;04:04:58:044;5.732916;1.2366052;
0;04:04:58:054;-5.8334723;-3.0669725;
0;04:04:58:064;-6.96593;2.72939;
0;04:04:58:074;-5.1822495;-0.4297592;
0;04:04:58:085;7.4687123;-0.93493575;
0;04:04:58:096;0.4297592;3.9121256;
0;04:04:58:107;-2.7030537;3.2932243;
0;04:04:58:116;-3.1387985;4.1695023;
0;04:04:58:127;-0.32202014;1.2785037;
0;04:04:58:137;1.6950948;2.9005754;
0;04:04:58:148;-1.4425066;0.4417302;
0;04:04:58:158;-6.2464724;-5.171476;
0;04:04:58:168;-3.6332011;-4.2556934;
0;04:04:58:178;-3.8989575;9.14585;
0;04:04:58:188;7.691373;16.572664;
0;04:04:58:199;6.1327477;2.9017725;
0;04:04:58:209;-8.905233;-2.3930047;
0;04:04:58:219;7.872135;10.044873;
0;04:04:58:230;-6.7708025;-2.0386627;
0;04:04:58:239;16.932991;3.0059202;
0;04:04:58:249;21.679497;8.161834;
0;04:04:58:259;1.3706805;-2.1404164;
0;04:04:58:269;0.16400282;6.3542113;
0;04:04:58:280;-4.332308;-3.3028011;
0;04:04:58:289;6.143522;2.0973208;
0;04:04:58:300;-3.6140475;-9.415198;
0;04:04:58:311;7.9427643;-4.8662148;
0;04:04:58:322;-3.7672763;-4.923676;
0;04:04:58:332;9.240421;-1.3144168;
0;04:04:58:342;16.699556;1.6950948;
0;04:04:58:353;-0.79248077;5.153519;
0;04:04:58:363;3.086126;2.9101522;
0;04:04:58:373;6.319495;1.3156139;
0;04:04:58:384;3.8235402;-0.079008654;
0;04:04:58:395;2.8048072;-5.3606176;
0;04:04:58:406;3.8857894;-2.5486276;
0;04:04:58:415;17.96609;-8.312668;
0;04:04:58:426;-0.7769185;1.7812861;
0;04:04:58:437;-1.4796166;-9.174581;
0;04:04:58:446;10.064027;6.0884547;
0;04:04:58:457;-2.0290859;-4.4699745;
0;04:04:58:467;15.407885;-0.56982;
0;04:04:58:478;9.61272;0.50158525;
0;04:04:58:488;13.941437;-2.4911668;
0;04:04:58:499;10.976217;-4.048595;
0;04:04:58:510;8.154651;0.14963761;
0;04:04:58:521;6.0800753;-9.210494;
0;04:04:58:532;11.888409;2.1152773;
0;04:04:58:541;11.773487;1.8411411;
0;04:04:58:552;-2.0242975;4.1503487;
0;04:04:58:561;20.500353;2.3558946;
0;04:04:58:572;15.292963;0.93134445;
0;04:04:58:582;-18.367119;-1.0833763;
0;04:04:58:592;6.278794;-8.002619;
0;04:04:58:602;14.064738;-5.7125654;
0;04:04:58:613;9.434352;4.8003745;
0;04:04:58:623;11.482592;-14.205996;
0;04:04:58:633;13.0519905;1.8112136;
0;04:04:58:643;9.473856;4.2796354;
0;04:04:58:654;-14.67885;-5.5341973;
0;04:04:58:664;1.6017209;3.882198;
0;04:04:58:675;17.592594;-7.1826053;
0;04:04:58:685;3.4261026;4.993108;
0;04:04:58:695;28.104336;-9.423578;
0;04:04:58:705;-2.0231004;-10.281899;
0;04:04:58:715;16.267403;10.035296;
0;04:04:58:726;26.00582;-8.078036;
0;04:04:58:736;24.966736;-3.357868;
0;04:04:58:746;-1.401805;2.2828712;
0;04:04:58:757;-19.255367;-6.980295;
0;04:04:58:768;26.12912;5.093664;
0;04:04:58:779;2.979584;-1.8590976;
0;04:04:58:789;15.708358;1.1348516;
0;04:04:58:800;17.196354;-7.1107793;
0;04:04:58:809;13.578715;1.6436194;
0;04:04:58:820;18.60175;-4.404134;
0;04:04:58:830;14.113819;-3.5110967;
0;04:04:58:840;7.9104424;-0.92535895;
0;04:04:58:850;18.380287;-4.39336;
0;04:04:58:861;9.308656;-4.4101195;
0;04:04:58:871;14.790181;0.15562311;
0;04:04:58:881;-9.916783;-3.0765493;
0;04:04:58:892;20.879833;4.392163;
0;04:04:58:902;1.5023615;-5.282806;
0;04:04:58:913;15.218743;4.746505;
0;04:04:58:923;12.680889;-4.2544966;
0;04:04:58:934;29.534872;-1.9201498;
0;04:04:58:944;-1.9189527;-3.8953662;
0;04:04:58:955;22.780828;-1.5502456;
0;04:04:58:966;10.356119;11.013328;
0;04:04:58:976;20.914549;0.91458505;
0;04:04:58:987;0.7374141;2.243367;
0;04:04:58:997;16.699556;8.495825;
0;04:04:59:008;9.621099;5.6227827;
0;04:04:59:018;7.2304893;-4.237737;
0;04:04:59:028;7.368156;3.4452562;
0;04:04:59:039;-0.12808979;-1.328782;
0;04:04:59:050;13.302185;0.8499416;
0;04:04:59:061;3.8067808;6.7253127;
0;04:04:59:072;-2.433706;11.727997;
0;04:04:59:082;7.029376;11.476605;
0;04:04:59:092;-0.6404489;-1.460463;
0;04:04:59:102;-0.58897364;2.2780828;
0;04:04:59:113;10.109517;-10.024523;
0;04:04:59:122;-4.414908;2.2278047;
0;04:04:59:133;6.2464724;4.473566;
0;04:04:59:143;-7.2723875;-4.56694;
0;04:04:59:153;-2.337938;1.0271125;
0;04:04:59:164;-5.485116;6.8773446;
0;04:04:59:174;4.8614264;0.088585466;
0;04:04:59:184;4.224569;9.016563;
0;04:04:59:195;-2.4612393;9.5971575;
0;04:04:59:206;-2.8443117;7.3897038;
0;04:04:59:216;3.867833;3.3901896;
0;04:04:59:227;-9.015367;8.656237;
0;04:04:59:237;-6.7504516;6.6882024;
0;04:04:59:248;-12.143391;-3.311181;
0;04:04:59:258;-3.537433;4.4903255;
0;04:04:59:268;8.86932;-0.2908955;
0;04:04:59:279;-3.2369606;0.8523358;
0;04:04:59:289;14.274231;3.0609868;
0;04:04:59:299;-3.1148565;6.2823853;
0;04:04:59:310;-3.430891;1.555034;
0;04:04:59:320;2.5019407;6.9527617;
0;04:04:59:330;-6.781576;1.5346833;
0;04:04:59:341;-7.691373;4.4125137;
0;04:04:59:352;0.51116204;1.3587095;
0;04:04:59:363;-1.4808137;1.9093759;
0;04:04:59:373;8.248025;5.590461;
0;04:04:59:384;0.6691794;0.7110779;
0;04:04:59:394;-1.2042835;2.920926;
0;04:04:59:404;-6.6522894;1.2210429;
0;04:04:59:415;0.2741361;7.0569096;
0;04:04:59:426;0.9959879;4.722563;
0;04:04:59:437;7.845799;1.1121067;
0;04:04:59:447;-7.345411;1.0893618;
0;04:04:59:457;4.582502;1.6950948;
0;04:04:59:468;-4.96318;2.0099323;
0;04:04:59:478;-10.921151;1.4856021;
0;04:04:59:489;-3.6966474;-0.30645782;
0;04:04:59:500;-1.8926164;6.0046577;
0;04:04:59:511;14.185645;5.876568;
0;04:04:59:522;-8.086416;-1.483208;
0;04:04:59:533;5.6227827;5.645528;
0;04:04:59:542;-2.397793;7.041347;
0;04:04:59:552;0.50996494;2.861071;
0;04:04:59:562;8.397662;3.8630445;
0;04:04:59:573;6.835446;3.1914709;
0;04:04:59:584;4.5537715;2.360683;
0;04:04:59:595;0.20470424;0.5255273;
0;04:04:59:605;4.307169;11.906365;
0;04:04:59:616;6.649895;-3.8738184;
0;04:04:59:627;-3.6595373;5.0158525;
0;04:04:59:638;3.9671922;0.5722142;
0;04:04:59:649;7.088034;3.927688;
0;04:04:59:659;9.211691;1.8602947;
0;04:04:59:669;0.5267244;1.4161704;
0;04:04:59:680;7.035362;5.1200004;
0;04:04:59:690;2.9005754;4.892551;
0;04:04:59:700;6.5361705;3.6236243;
0;04:04:59:711;2.3930047;-2.0003555;
0;04:04:59:721;-1.5705963;4.7429137;
0;04:04:59:732;1.0426749;-0.89782566;
0;04:04:59:742;-2.8311436;1.388637;
0;04:04:59:752;3.3566709;2.3116016;
