Round;Timestamp;AccX;AccY;
0;03:57:55:070;4.8781857;3.4225113;
0;03:57:55:080;-1.8842367;-2.1739352;
0;03:57:55:090;13.150153;3.6834793;
0;03:57:55:100;-9.180567;-1.9656396;
0;03:57:55:111;3.9133227;-4.4699745;
0;03:57:55:122;-7.395689;-1.9165585;
0;03:57:55:133;-3.0669725;-2.1404164;
0;03:57:55:144;-2.5905263;3.466804;
0;03:57:55:154;2.3235726;-2.8431146;
0;03:57:55:165;5.3127337;0.9588778;
0;03:57:55:175;-2.9484594;-6.625953;
0;03:57:55:185;1.6364368;-1.7753005;
0;03:57:55:196;2.0805612;-1.2689269;
0;03:57:55:207;-11.101913;0.33399114;
0;03:57:55:217;-10.741586;-0.5674258;
0;03:57:55:227;-3.2944214;-2.336741;
0;03:57:55:237;1.1432313;-1.520318;
0;03:57:55:248;1.460463;-7.145495;
0;03:57:55:258;-7.753622;0.19153613;
0;03:57:55:269;1.0773908;-1.4640543;
0;03:57:55:278;-9.275137;-6.1926026;
0;03:57:55:290;-14.283808;-4.819528;
0;03:57:55:300;2.7449522;-0.62728083;
0;03:57:55:311;-11.410766;-0.61650693;
0;03:57:55:322;-7.8888946;-3.727772;
0;03:57:55:332;-19.574993;-4.546589;
0;03:57:55:343;-6.839037;-7.337031;
0;03:57:55:353;-20.859482;-8.293514;
0;03:57:55:363;2.5258827;7.2939353;
0;03:57:55:373;-17.869123;-15.203181;
0;03:57:55:383;-16.78934;4.465186;
0;03:57:55:393;-5.1343656;-10.947487;
0;03:57:55:403;-10.348937;-3.3901896;
0;03:57:55:413;-6.752846;0.6775591;
0;03:57:55:423;-12.223597;-2.861071;
0;03:57:55:434;-7.1586633;-2.2744915;
0;03:57:55:444;-12.642582;-0.23822308;
0;03:57:55:455;-8.075643;-1.8447324;
0;03:57:55:465;-5.4791307;-1.3012487;
0;03:57:55:476;-8.214506;-1.4041992;
0;03:57:55:486;-14.721947;-3.3973722;
0;03:57:55:496;-10.532093;-2.0578163;
0;03:57:55:507;-18.67597;-5.804742;
0;03:57:55:518;-12.119449;-1.2294226;
0;03:57:55:528;-10.788273;-2.1308396;
0;03:57:55:539;-16.591818;-3.6343982;
0;03:57:55:549;-3.7948096;-0.050278235;
0;03:57:55:560;0.5530606;2.2278047;
0;03:57:55:570;-12.209231;-7.9667063;
0;03:57:55:581;-3.810372;1.5849615;
0;03:57:55:591;6.742072;-0.34835634;
0;03:57:55:601;-2.908955;-6.4128695;
0;03:57:55:612;-13.237541;-7.428011;
0;03:57:55:622;-18.017565;-3.9516299;
0;03:57:55:633;-17.448942;-0.7529764;
0;03:57:55:643;18.988413;0.20231004;
0;03:57:55:654;-19.901802;-6.6187706;
0;03:57:55:664;-16.700754;-8.420407;
0;03:57:55:674;-8.062474;-2.4983494;
0;03:57:55:684;-7.6829934;1.6950948;
0;03:57:55:694;-8.793902;3.870227;
0;03:57:55:704;6.999449;5.6563015;
0;03:57:55:714;-11.727997;6.2404866;
0;03:57:55:724;-18.359936;3.2561142;
0;03:57:55:735;3.7493198;7.517793;
0;03:57:55:745;-18.57661;9.690532;
0;03:57:55:756;-1.3299791;5.681441;
0;03:57:55:767;-10.18254;14.079103;
0;03:57:55:778;-3.8367083;2.7497406;
0;03:57:55:788;-2.907758;9.488221;
0;03:57:55:799;-9.824607;8.99741;
0;03:57:55:809;-2.160767;4.2078094;
0;03:57:55:820;-15.340847;7.4711065;
0;03:57:55:831;-5.303157;8.963891;
0;03:57:55:841;-8.239645;1.520318;
0;03:57:55:851;4.712986;4.295198;
0;03:57:55:861;-4.642357;5.129577;
0;03:57:55:871;-10.505757;1.8124107;
0;03:57:55:882;-4.5753193;3.9971197;
0;03:57:55:892;-4.5753193;3.9971197;
0;03:57:55:902;-3.2070332;1.5466543;
0;03:57:55:913;-8.813056;-1.2270284;
0;03:57:55:923;-0.32800564;2.8646624;
0;03:57:55:934;2.5019407;4.605247;
0;03:57:55:944;3.9480386;7.66384;
0;03:57:55:954;-0.8858546;2.9604304;
0;03:57:55:965;-1.033098;1.99437;
0;03:57:55:976;5.851429;0.664391;
0;03:57:55:987;-5.4623713;1.0785879;
0;03:57:55:997;-1.769315;-0.6871359;
0;03:57:56:007;0.6464345;5.603629;
0;03:57:56:017;0.29568392;1.9357121;
0;03:57:56:028;4.8015714;5.085284;
0;03:57:56:038;-5.463568;-9.186552;
0;03:57:56:049;-3.6846764;-0.80924016;
0;03:57:56:059;-2.360683;0.49081135;
0;03:57:56:070;-3.4320881;5.0481744;
0;03:57:56:080;-3.6619315;4.253299;
0;03:57:56:090;1.2868834;1.389834;
0;03:57:56:100;5.816713;9.617508;
0;03:57:56:110;-5.255273;-3.9145198;
0;03:57:56:121;2.3415294;-2.030283;
0;03:57:56:132;-7.654263;2.2469583;
0;03:57:56:142;-3.6032736;5.213374;
0;03:57:56:153;-4.6579194;-0.05865794;
0;03:57:56:162;2.837129;6.4068837;
0;03:57:56:172;0.81761986;2.5342624;
0;03:57:56:182;-4.1335893;1.4652514;
0;03:57:56:193;-3.903746;-1.8531121;
0;03:57:56:203;0.31244332;3.3267434;
0;03:57:56:214;-0.29328972;1.3156139;
0;03:57:56:223;-3.8271315;1.6400281;
0;03:57:56:234;2.5486276;5.445612;
0;03:57:56:244;3.810372;1.7884687;
0;03:57:56:255;0.973243;4.3275194;
0;03:57:56:266;-0.20350714;3.3159695;
0;03:57:56:276;-4.2904096;1.6795325;
0;03:57:56:286;4.189853;0.8882488;
0;03:57:56:297;-0.7589619;5.3701944;
0;03:57:56:307;-1.1049241;-1.0594343;
0;03:57:56:318;-8.1079645;-0.51116204;
0;03:57:56:328;-0.79607207;-2.1332338;
0;03:57:56:339;1.9668367;-3.0621839;
0;03:57:56:349;-6.9767036;0.2621651;
0;03:57:56:359;8.258799;2.9831753;
0;03:57:56:370;4.292804;2.565387;
0;03:57:56:381;6.329072;7.016208;
0;03:57:56:391;6.7624226;-0.91697925;
0;03:57:56:401;-1.4796166;-5.7604494;
0;03:57:56:411;-3.846285;-1.1827357;
0;03:57:56:421;-18.078617;5.7867856;
0;03:57:56:432;14.78659;11.723208;
0;03:57:56:442;0.5614403;-1.7477672;
0;03:57:56:453;-6.841431;3.7337575;
0;03:57:56:462;-9.354146;-6.8462195;
0;03:57:56:473;2.7042508;-4.378995;
0;03:57:56:484;10.9582615;6.1686606;
0;03:57:56:495;4.000711;4.459201;
0;03:57:56:506;-1.5047557;2.718616;
0;03:57:56:517;-0.9876082;6.0848637;
0;03:57:56:526;0.077811554;3.8642416;
0;03:57:56:537;-5.055357;4.5322237;
0;03:57:56:547;1.0103531;6.325481;
0;03:57:56:557;3.560178;-2.3690627;
0;03:57:56:567;0.9911995;-4.996699;
0;03:57:56:577;-6.7241154;0.18315643;
0;03:57:56:587;2.3187842;-0.08259996;
0;03:57:56:597;-2.9400797;1.0821792;
0;03:57:56:608;-2.9735985;4.8662148;
0;03:57:56:619;-2.4947581;2.2780828;
0;03:57:56:629;1.7681179;5.7963624;
0;03:57:56:640;1.389834;0.074220255;
0;03:57:56:650;-1.7729063;-6.621165;
0;03:57:56:660;-3.4799721;-1.1288661;
0;03:57:56:671;-6.277597;0.39384618;
0;03:57:56:681;-0.051475335;2.007538;
0;03:57:56:692;2.8790276;0.61770403;
0;03:57:56:703;-4.122815;0.770933;
0;03:57:56:713;11.766304;4.7788267;
0;03:57:56:724;-6.38773;-1.9309237;
0;03:57:56:734;-1.3455414;0.82240826;
0;03:57:56:744;-1.9919758;2.9819782;
0;03:57:56:754;3.6248214;1.9991584;
0;03:57:56:765;-1.9668367;1.6663644;
0;03:57:56:775;12.419921;5.506664;
0;03:57:56:786;0.878672;-3.309984;
0;03:57:56:795;-1.2593501;6.823475;
0;03:57:56:806;0.0047884034;2.3415294;
0;03:57:56:815;5.9747305;-2.432509;
0;03:57:56:826;-1.021127;-6.090849;
0;03:57:56:836;6.053739;2.4193408;
0;03:57:56:847;3.0071173;3.7948096;
0;03:57:56:857;8.3629465;-0.7422025;
0;03:57:56:868;9.14226;-0.4297592;
0;03:57:56:878;14.182054;2.9771898;
0;03:57:56:888;1.6938977;-1.0031705;
0;03:57:56:898;1.234211;3.3411086;
0;03:57:56:908;8.259995;-3.2130187;
0;03:57:56:919;11.71004;4.711789;
0;03:57:56:930;9.514558;0.3184288;
0;03:57:56:940;8.428787;3.8163576;
0;03:57:56:951;-2.078167;2.5019407;
0;03:57:56:961;5.804742;3.752911;
0;03:57:56:972;6.4416;-4.459201;
0;03:57:56:982;-2.2948422;-2.146402;
0;03:57:56:992;15.051149;5.1678843;
0;03:57:57:003;-5.6108117;-0.88944596;
0;03:57:57:014;4.9703627;4.1012673;
0;03:57:57:024;5.1583076;4.619612;
0;03:57:57:035;-0.94092125;-1.1599907;
0;03:57:57:045;6.147113;-4.074931;
0;03:57:57:056;0.3842694;-2.3523033;
0;03:57:57:068;5.659893;0.9900024;
0;03:57:57:078;6.95755;2.3247697;
0;03:57:57:089;-1.8495208;-8.631097;
0;03:57:57:099;12.97777;7.9786773;
0;03:57:57:110;-2.1511903;-1.7441759;
0;03:57:57:120;-0.60693014;2.3475149;
0;03:57:57:131;9.572019;2.480393;
0;03:57:57:141;-3.977966;-0.049081136;
0;03:57:57:152;6.811504;1.4999673;
0;03:57:57:162;0.17477672;2.2158337;
0;03:57:57:173;-3.9875429;4.2281604;
0;03:57:57:183;-3.5075054;-0.8690952;
0;03:57:57:193;-7.0449386;-1.1025299;
0;03:57:57:204;2.1320367;-0.6871359;
0;03:57:57:214;-1.685518;-5.076905;
0;03:57:57:225;6.3949127;-0.272939;
0;03:57:57:236;-6.5924344;-0.17956513;
0;03:57:57:247;-1.4879963;-1.7226281;
0;03:57:57:257;-2.195483;1.7561469;
0;03:57:57:268;0.676362;1.3204023;
0;03:57:57:278;0.33279404;-0.5386954;
0;03:57:57:289;0.7038953;6.2285156;
0;03:57:57:299;-0.50517654;2.5270798;
0;03:57:57:310;-9.301474;-4.9655743;
0;03:57:57:320;3.1830912;2.5893292;
0;03:57:57:330;2.540248;-1.8028339;
0;03:57:57:340;-4.0186677;1.0378864;
0;03:57:57:351;11.404779;1.1923125;
0;03:57:57:361;-6.5481415;-0.46447513;
0;03:57:57:372;6.0609217;7.0186024;
0;03:57:57:382;10.243592;0.50397944;
0;03:57:57:392;6.179435;1.8579005;
0;03:57:57:403;-7.643489;-3.4703953;
0;03:57:57:413;-8.500613;-2.8203697;
0;03:57:57:424;0.29568392;4.06296;
0;03:57:57:435;-9.697714;-3.8391025;
0;03:57:57:445;12.474988;3.7337575;
0;03:57:57:456;-11.476605;-4.1395745;
0;03:57:57:467;7.395689;0.2681506;
0;03:57:57:477;-16.402676;0.89782566;
0;03:57:57:488;5.6467247;5.1080294;
0;03:57:57:498;0.9923966;0.260968;
0;03:57:57:508;-2.741361;-2.0171149;
0;03:57:57:519;6.4128695;3.891775;
0;03:57:57:530;5.911284;-1.4688427;
0;03:57:57:540;0.78170687;1.033098;
0;03:57:57:551;4.1982327;4.644751;
0;03:57:57:561;5.093664;0.23702596;
0;03:57:57:572;6.7468605;2.3403323;
0;03:57:57:582;3.9384618;-4.5022964;
0;03:57:57:593;-4.5262384;1.4616601;
0;03:57:57:603;5.058948;-3.3997664;
0;03:57:57:614;6.029797;-0.46208093;
0;03:57:57:625;5.279215;3.6332011;
0;03:57:57:636;1.6915035;-4.650737;
0;03:57:57:646;5.3342814;7.004237;
0;03:57:57:656;-3.526659;-5.436035;
0;03:57:57:667;-3.5637693;0.23822308;
0;03:57:57:678;7.0569096;2.8754363;
0;03:57:57:689;-7.5213847;-4.0677485;
0;03:57:57:700;-8.465898;6.908469;
0;03:57:57:710;11.907562;-6.0645127;
0;03:57:57:721;0.8283938;-6.301539;
0;03:57:57:732;-5.085284;-6.0477533;
0;03:57:57:743;4.617218;2.9951463;
0;03:57:57:754;7.905654;-0.46208093;
0;03:57:57:764;0.47764325;8.49343;
0;03:57:57:773;1.9991584;4.284424;
0;03:57:57:783;-0.24181437;0.51954174;
0;03:57:57:793;0.427365;1.1348516;
0;03:57:57:804;-2.2649148;-5.6239796;
0;03:57:57:814;-5.437232;-5.403713;
0;03:57:57:824;5.2744265;-3.3794158;
0;03:57:57:835;-7.326257;-8.274361;
0;03:57:57:846;5.825093;-2.8335378;
0;03:57:57:857;1.8986019;-0.94331545;
0;03:57:57:868;-7.32506;0.1412579;
0;03:57:57:879;11.010934;4.763264;
0;03:57:57:889;-5.663484;-4.462792;
0;03:57:57:899;-3.241749;-2.3690627;
0;03:57:57:910;-1.875857;-4.010288;
0;03:57:57:921;2.9975405;-2.6120741;
0;03:57:57:931;11.9135475;-0.7062895;
0;03:57:57:941;-2.256535;-1.5921441;
0;03:57:57:951;0.973243;1.6807296;
0;03:57:57:961;-4.951209;0.8810662;
0;03:57:57:971;-5.133168;-1.4389153;
0;03:57:57:981;1.9129672;-0.6991069;
0;03:57:57:992;-5.8346696;-11.208455;
0;03:57:58:003;-4.4687777;-2.4468741;
0;03:57:58:014;-6.2524576;-5.1726727;
0;03:57:58:025;0.50757074;1.0031705;
0;03:57:58:036;-3.667917;1.8076223;
0;03:57:58:046;-2.0506337;-6.314707;
0;03:57:58:057;-3.9516299;-0.11492168;
0;03:57:58:067;-24.420856;-1.6017209;
0;03:57:58:078;-7.1586633;-4.437653;
0;03:57:58:089;-5.129577;-9.628283;
0;03:57:58:100;-6.930017;4.2197804;
0;03:57:58:111;3.0059202;-12.425907;
0;03:57:58:121;-9.414001;-1.423353;
0;03:57:58:131;-7.928399;-3.2561142;
0;03:57:58:141;-27.50459;-12.636597;
0;03:57:58:152;-10.800244;-2.5079262;
0;03:57:58:163;-6.1112;4.859032;
0;03:57:58:173;-6.6067996;-5.161899;
0;03:57:58:184;-10.758346;2.6372132;
0;03:57:58:195;-16.187199;2.670732;
0;03:57:58:206;6.619968;1.4652514;
0;03:57:58:217;-9.709685;-10.868479;
0;03:57:58:227;-9.445126;6.8893156;
0;03:57:58:238;-5.9986725;-7.6626425;
0;03:57:58:248;-24.649504;-6.137536;
0;03:57:58:259;-11.954249;2.2062569;
0;03:57:58:269;-0.9816227;4.8853683;
0;03:57:58:280;5.457583;4.308366;
0;03:57:58:292;-5.461174;-1.7477672;
0;03:57:58:302;-8.737639;6.685808;
0;03:57:58:313;-4.096479;-2.8000188;
0;03:57:58:324;-11.69807;-6.0681043;
0;03:57:58:335;-3.7217865;7.93199;
0;03:57:58:345;-2.9508536;-7.560889;
0;03:57:58:356;-2.9999347;-8.389283;
0;03:57:58:366;-12.291832;2.566584;
0;03:57:58:377;-32.591072;-14.944607;
0;03:57:58:387;-7.338228;-7.6482773;
0;03:57:58:397;-7.717709;4.7788267;
0;03:57:58:408;0.7469909;-6.0728927;
0;03:57:58:418;-16.381128;6.5601125;
0;03:57:58:429;1.4437037;1.9321208;
0;03:57:58:440;6.7731967;-1.234211;
0;03:57:58:451;-24.35741;-3.1878796;
0;03:57:58:461;10.621876;5.1104236;
0;03:57:58:472;-20.948069;-6.8127007;
0;03:57:58:482;-7.3166804;-0.12210429;
0;03:57:58:493;11.774684;-4.8015714;
0;03:57:58:503;-3.4991257;-3.9264908;
0;03:57:58:514;-15.387534;0.12449849;
0;03:57:58:524;-9.018958;-6.539762;
0;03:57:58:535;-16.873137;-6.481104;
0;03:57:58:545;-13.444639;4.286818;
0;03:57:58:556;-14.13417;-6.1159883;
0;03:57:58:566;-12.154165;-0.9876082;
0;03:57:58:576;-18.637663;-5.1798553;
0;03:57:58:587;2.645593;1.8231846;
0;03:57:58:598;-5.7161565;2.3104045;
0;03:57:58:608;9.43076;-3.964798;
0;03:57:58:618;-34.640507;-8.297106;
0;03:57:58:629;-1.0630256;5.601235;
0;03:57:58:639;-5.076905;-9.221268;
0;03:57:58:650;-4.2521024;5.3965306;
0;03:57:58:660;-0.1316811;-3.0430303;
0;03:57:58:671;-10.672154;6.4631476;
0;03:57:58:681;-3.264494;6.197391;
0;03:57:58:692;-10.664971;-3.333926;
0;03:57:58:702;-9.707291;0.60214174;
0;03:57:58:713;-15.901091;3.8762126;
0;03:57:58:723;-12.54442;0.58418524;
0;03:57:58:734;-5.4791307;3.7445314;
0;03:57:58:745;6.6774287;12.834118;
0;03:57:58:755;-2.8682537;14.70399;
0;03:57:58:766;-4.9464207;2.8431146;
0;03:57:58:776;-7.7787614;6.1686606;
0;03:57:58:787;-2.1775265;5.720945;
0;03:57:58:797;-3.2728736;11.176133;
0;03:57:58:808;-6.92044;3.6104562;
0;03:57:58:818;-9.160215;5.234922;
0;03:57:58:828;-9.208099;7.599196;
0;03:57:58:838;-0.3890578;1.0055647;
0;03:57:58:849;-2.6324248;6.2847795;
0;03:57:58:859;4.509479;5.3845596;
0;03:57:58:870;9.215282;-0.7086837;
0;03:57:58:880;0.9995792;1.8447324;
0;03:57:58:890;3.903746;6.4583592;
0;03:57:58:900;-5.619191;5.3438582;
0;03:57:58:910;-3.3255463;6.1100025;
0;03:57:58:920;0.05267244;3.503914;
0;03:57:58:931;1.6017209;2.5354595;
0;03:57:58:942;3.9983168;-0.027533319;
0;03:57:58:953;-3.1615434;5.595249;
0;03:57:58:963;6.549339;1.6783354;
0;03:57:58:974;3.0238767;6.4643445;
0;03:57:58:984;-4.856638;2.2744915;
0;03:57:58:995;-0.91219085;-3.6463692;
0;03:57:59:005;3.787627;-1.8950106;
0;03:57:59:016;4.3754034;4.1036615;
0;03:57:59:025;1.471237;2.219425;
0;03:57:59:035;-6.4416;-0.09816227;
0;03:57:59:046;0.62249243;6.59004;
0;03:57:59:056;-0.7517793;3.4943373;
0;03:57:59:067;4.865018;1.4640543;
0;03:57:59:078;0.12928689;-7.0593038;
0;03:57:59:088;-1.412579;1.5298948;
0;03:57:59:099;-7.3106947;4.51307;
0;03:57:59:109;-2.7629087;2.7329812;
0;03:57:59:119;7.261614;4.260482;
0;03:57:59:129;-3.9576154;3.0358477;
0;03:57:59:140;1.4664485;1.4030021;
0;03:57:59:150;0.985214;-0.35673606;
0;03:57:59:160;-0.7194576;-3.0753522;
0;03:57:59:171;1.4401124;-1.4879963;
0;03:57:59:181;-9.168595;-0.049081136;
0;03:57:59:191;-3.0322564;4.4963107;
0;03:57:59:202;-1.9572599;5.0625396;
0;03:57:59:212;-4.272453;-1.7034745;
0;03:57:59:223;7.2927384;5.967548;
0;03:57:59:233;-13.097481;-4.84347;
0;03:57:59:244;-15.148114;-2.0015526;
0;03:57:59:254;-6.303933;4.735731;
0;03:57:59:265;-4.1359835;-0.29688102;
0;03:57:59:275;7.2592196;0.92176765;
0;03:57:59:286;-0.8714894;1.9189527;
0;03:57:59:296;3.3518825;6.908469;
0;03:57:59:307;-8.687361;4.638766;
0;03:57:59:318;-3.1280246;-0.5554548;
0;03:57:59:329;1.6531962;6.587646;
0;03:57:59:339;-1.8794483;-5.695806;
0;03:57:59:350;-5.04578;-2.7832594;
0;03:57:59:361;-0.2873042;-2.7581203;
0;03:57:59:371;3.9600096;5.922058;
0;03:57:59:381;-7.896077;5.104438;
0;03:57:59:391;1.6711528;-4.119224;
0;03:57:59:402;-6.0285997;-1.460463;
0;03:57:59:412;-0.61530983;0.31004912;
0;03:57:59:423;-1.1647792;-1.0139444;
0;03:57:59:433;5.5270147;-3.9097314;
0;03:57:59:443;-9.509769;-6.805518;
0;03:57:59:454;-1.9177556;-6.393716;
0;03:57:59:464;21.435287;10.656591;
0;03:57:59:475;-3.0669725;3.894169;
0;03:57:59:484;12.956223;2.7042508;
0;03:57:59:495;6.314707;4.4328647;
0;03:57:59:505;-10.187328;2.8933928;
0;03:57:59:516;-3.084929;1.532289;
0;03:57:59:526;2.861071;-2.5582044;
0;03:57:59:537;13.043611;7.8266454;
0;03:57:59:548;5.032612;3.7301662;
0;03:57:59:559;-0.7517793;-1.543063;
0;03:57:59:569;3.8175547;-0.46926352;
0;03:57:59:580;-2.255338;-8.847773;
0;03:57:59:591;-26.499025;-9.574412;
0;03:57:59:601;7.20535;11.63582;
0;03:57:59:612;13.63019;3.66672;
0;03:57:59:622;24.988283;13.79539;
0;03:57:59:632;2.042254;19.607315;
0;03:57:59:643;-2.6874914;6.9599442;
0;03:57:59:654;-28.063635;-6.554127;
0;03:57:59:664;-7.7931266;-4.6363716;
0;03:57:59:674;2.27928;-2.2852654;
0;03:57:59:685;-3.5218706;-11.887212;
0;03:57:59:696;17.651253;-3.2800562;
0;03:57:59:705;3.6032736;-3.0992942;
0;03:57:59:716;12.33373;-2.054225;
0;03:57:59:727;-0.4321534;2.3415294;
0;03:57:59:737;-4.7524905;0.142455;
0;03:57:59:748;3.6260185;6.2620344;
0;03:57:59:759;2.955642;4.8135424;
0;03:57:59:770;10.44231;0.79607207;
0;03:57:59:780;-5.815516;-4.712986;
0;03:57:59:791;-6.751649;-3.5051112;
0;03:57:59:802;4.4795513;-3.4524388;
0;03:57:59:812;4.1838675;-0.8559271;
0;03:57:59:823;-6.1938;-2.6431987;
0;03:57:59:834;3.6367924;-1.3515269;
0;03:57:59:844;-1.3706805;5.201403;
0;03:57:59:854;1.4437037;-1.1192893;
0;03:57:59:865;-3.7553053;2.421735;
0;03:57:59:875;-0.82121116;0.12330139;
0;03:57:59:886;-1.4185646;-3.6415808;
0;03:57:59:897;0.29807812;4.675876;
0;03:57:59:907;-6.956353;-5.6407394;
0;03:57:59:918;-4.631583;2.219425;
0;03:57:59:928;-10.722432;-0.7517793;
0;03:57:59:939;5.8203044;-4.0318356;
0;03:57:59:950;13.456611;3.156755;
0;03:57:59:961;0.7038953;0.24420857;
0;03:57:59:972;-2.9352913;1.9405005;
0;03:57:59:983;-5.5976434;-3.1028855;
0;03:57:59:994;8.671799;-1.496376;
0;03:58:00:005;-4.64116;-2.9819782;
0;03:58:00:016;6.1064115;10.46745;
0;03:58:00:026;-7.429208;-3.1376014;
0;03:58:00:036;-10.187328;-7.0209966;
0;03:58:00:046;2.2349873;-2.778471;
0;03:58:00:057;-0.4321534;-4.325125;
0;03:58:00:067;-6.009446;-3.7900212;
0;03:58:00:078;2.7808652;6.731298;
0;03:58:00:089;8.560468;1.8734628;
0;03:58:00:098;-1.4891934;0.8355764;
0;03:58:00:109;12.974179;-1.2952632;
0;03:58:00:119;6.9491706;-4.783615;
0;03:58:00:130;-3.6128504;-3.2836475;
0;03:58:00:140;-2.0338743;-4.128801;
0;03:58:00:151;-2.7090392;-2.2098482;
0;03:58:00:160;11.954249;11.378444;
0;03:58:00:170;0.688333;-6.5864487;
0;03:58:00:180;-0.47165772;-1.1109096;
0;03:58:00:190;-11.909956;-5.768829;
0;03:58:00:201;-1.3467385;1.3670892;
0;03:58:00:211;10.013748;11.991359;
0;03:58:00:222;-2.48159;0.04309563;
0;03:58:00:232;-15.510836;10.072407;
0;03:58:00:243;-8.209718;10.922348;
0;03:58:00:254;6.0956373;-1.1528081;
0;03:58:00:263;13.703214;-1.733402;
0;03:58:00:273;5.057751;-2.7569232;
0;03:58:00:283;-7.4627266;-4.64116;
0;03:58:00:294;7.2664022;-6.615179;
0;03:58:00:304;18.301277;-7.49026;
0;03:58:00:315;-4.999093;-2.3906105;
0;03:58:00:325;-4.531027;4.0976763;
0;03:58:00:336;-11.532869;-1.7046716;
0;03:58:00:346;-6.5708866;-4.572925;
0;03:58:00:357;13.487736;-0.80804306;
0;03:58:00:367;6.003461;-3.6894648;
0;03:58:00:378;-5.9878983;-2.2026656;
0;03:58:00:388;-6.827066;-0.37229836;
0;03:58:00:398;9.7479925;-5.878962;
0;03:58:00:409;19.628862;7.145495;
0;03:58:00:419;2.445677;9.855731;
0;03:58:00:430;-20.151997;-7.117962;
0;03:58:00:440;0.60333884;-0.5566519;
0;03:58:00:450;-3.095703;3.2345665;
0;03:58:00:461;-2.7329812;-2.1068976;
0;03:58:00:472;-2.0470424;-0.81283146;
0;03:58:00:483;8.967483;0.08140286;
0;03:58:00:492;0.81283146;-2.1871033;
0;03:58:00:502;2.8455088;-1.3132197;
0;03:58:00:513;9.358934;5.1487308;
0;03:58:00:523;0.37229836;3.4620156;
0;03:58:00:534;-2.3247697;0.51834464;
0;03:58:00:544;1.2246342;-4.4963107;
0;03:58:00:554;1.5107412;-7.800309;
0;03:58:00:564;4.3119574;-2.5115175;
0;03:58:00:574;0.59376204;-0.35673606;
0;03:58:00:584;-3.039439;-4.1383777;
0;03:58:00:595;5.898116;9.919178;
0;03:58:00:604;0.19752164;-3.8426938;
0;03:58:00:614;4.59567;0.22984336;
0;03:58:00:624;10.146626;-2.4361002;
0;03:58:00:634;-5.9244523;-4.3981485;
0;03:58:00:644;1.210269;3.7205894;
0;03:58:00:654;0.45130703;0.22864626;
0;03:58:00:665;0.4297592;-1.1192893;
0;03:58:00:675;-2.1428106;-0.11971009;
0;03:58:00:685;-3.3770216;-4.8027687;
0;03:58:00:695;-10.614694;1.7513585;
0;03:58:00:705;-1.5047557;0.5267244;
0;03:58:00:715;5.1523223;-0.0011971008;
0;03:58:00:725;-5.8574142;-6.9360023;
0;03:58:00:735;1.2174516;5.08289;
0;03:58:00:745;-12.337321;-6.3242836;
0;03:58:00:755;-8.825027;-7.7787614;
0;03:58:00:766;-13.934254;-6.9024835;
0;03:58:00:777;-22.539015;-1.271321;
0;03:58:00:788;-20.9349;-8.115147;
0;03:58:00:799;11.589133;-1.4808137;
0;03:58:00:810;7.043741;9.312247;
0;03:58:00:819;-10.529699;-7.129933;
0;03:58:00:829;1.9788077;-3.916914;
0;03:58:00:840;-14.68723;9.709685;
0;03:58:00:850;-18.51915;-10.217256;
0;03:58:00:861;6.0130377;-2.8670566;
0;03:58:00:872;-21.022287;2.4971523;
0;03:58:00:883;-17.178398;-3.9671922;
0;03:58:00:893;-21.14559;-5.898116;
0;03:58:00:904;-1.30484;7.6734166;
0;03:58:00:914;16.832436;-7.076063;
0;03:58:00:925;-20.163967;-12.678495;
0;03:58:00:936;-6.7767878;11.449073;
0;03:58:00:946;-7.711724;-3.3494883;
0;03:58:00:958;-14.287398;-13.433866;
0;03:58:00:968;-21.395784;-1.6998832;
0;03:58:00:978;-2.658761;1.4293385;
0;03:58:00:989;-28.749575;-14.877569;
0;03:58:00:999;-17.843985;0.14724341;
0;03:58:01:009;-5.5988407;3.3985693;
0;03:58:01:019;-24.735695;-6.518214;
0;03:58:01:030;6.045359;-3.764882;
0;03:58:01:040;-7.5968018;8.773552;
0;03:58:01:050;-6.579266;-6.3925185;
0;03:58:01:061;3.0418332;-1.4784195;
0;03:58:01:071;-21.428104;-1.697489;
0;03:58:01:082;-16.253038;2.44448;
0;03:58:01:093;7.6123643;-11.083957;
0;03:58:01:104;-9.01776;-10.309433;
0;03:58:01:115;-21.802797;-10.8469305;
0;03:58:01:126;-3.8857894;-5.580884;
0;03:58:01:137;-25.72091;-2.7617116;
0;03:58:01:148;-14.738706;-16.316484;
0;03:58:01:159;-14.283808;1.7501614;
0;03:58:01:169;-1.7860745;9.482236;
0;03:58:01:180;-4.829105;-6.573281;
0;03:58:01:190;-21.254526;4.745308;
0;03:58:01:201;-3.1603463;-1.2437878;
0;03:58:01:211;-26.568457;0.36750996;
0;03:58:01:221;-1.5215151;-2.8622682;
0;03:58:01:232;-15.873557;1.2198458;
0;03:58:01:242;-21.20305;1.6962919;
0;03:58:01:252;-10.402806;-3.678691;
0;03:58:01:263;-7.1969705;-0.51235914;
0;03:58:01:274;-8.598776;4.909311;
0;03:58:01:284;-4.7680526;0.6536171;
0;03:58:01:294;-14.458584;1.2126632;
0;03:58:01:305;-11.556811;0.2681506;
0;03:58:01:315;-7.2185183;-3.3722332;
0;03:58:01:326;-20.284874;0.16280572;
0;03:58:01:337;-2.2720973;-3.940856;
0;03:58:01:347;4.059369;-6.271611;
0;03:58:01:358;1.0953473;-4.8267107;
